3 -1 0 121.972 121.972 22.2447 22.388 9.84945 126.173 4.9902 136.809 15.5673 52.0408 24.8272 0.114113 1.58807 45.7096 0.748396 39.3325 0.782548 4.11746 0.346152 1 0 -0.0691421 0.0467096 -0.0691421 -0.0467096 -6.7156e-08 0 7.88762e-08 0 5.52084e-12 0 6.86239e-17 0 -4.40253e-18 0 
3 -1 0 122.442 122.442 22.2099 22.3133 9.84701 126.032 4.97298 136.792 15.5606 51.94 24.8489 0.114432 1.59584 45.7232 0.747964 39.5006 0.787186 4.12185 0.347336 1 0 -0.0668029 0.0499061 -0.0668029 -0.0499061 -5.46472e-08 0 4.88339e-08 0 5.66119e-12 0 5.92993e-17 0 -1.87164e-18 0 
3 -1 0 122.913 122.913 22.1753 22.2337 9.84458 125.892 4.95589 136.765 15.5542 51.8398 24.8674 0.114752 1.6035 45.7376 0.747483 39.6624 0.791838 4.12632 0.348496 1 0 -0.0644918 0.0527727 -0.0644918 -0.0527727 -3.56346e-08 0 1.72346e-08 0 5.80497e-12 0 5.60256e-17 0 1.90141e-18 0 
3 -1 0 123.383 123.383 22.141 22.1608 9.84201 125.752 4.93886 136.75 15.5472 51.74 24.8876 0.115067 1.61123 45.7518 0.747048 39.8293 0.796476 4.13089 0.349683 0.999999 0 -0.0622086 0.0553645 -0.0622086 -0.0553645 -2.17121e-08 5.33504e-08 -2.17121e-08 -5.33504e-08 5.95471e-12 0 6.28396e-17 0 1.12973e-18 0 
3 -1 0 123.854 123.854 22.1068 22.0884 9.83941 125.613 4.92197 136.735 15.5401 51.6407 24.9073 0.115381 1.61894 45.7661 0.746616 39.9955 0.801113 4.13552 0.35087 0.999999 0 -0.0599524 0.0577226 -0.0599524 -0.0577226 -2.59403e-08 6.78625e-08 -2.59403e-08 -6.78625e-08 6.10749e-12 0 5.84848e-17 0 1.34371e-18 0 
3 -1 0 124.326 124.326 22.0729 22.0214 9.83657 125.474 4.90482 136.725 15.5325 51.5418 24.9292 0.115697 1.62662 45.7787 0.746188 40.1589 0.805757 4.14005 0.352117 0.999998 0 -0.0577231 0.059878 -0.0577231 -0.059878 -2.99868e-08 8.02119e-08 -2.99868e-08 -8.02119e-08 6.26456e-12 0 6.23172e-17 0 -1.2127e-18 0 
3 -1 0 124.797 124.797 22.0392 21.9492 9.83414 125.337 4.88815 136.708 15.5251 51.4435 24.9494 0.116008 1.63429 45.7924 0.745755 40.3238 0.810391 4.14444 0.353312 0.999998 0 -0.0555206 0.0618552 -0.0555206 -0.0618552 -4.12406e-08 9.96318e-08 -4.12406e-08 -9.96318e-08 6.42593e-12 0 7.37105e-17 0 2.46885e-18 0 
3 -1 0 125.269 125.269 22.0058 21.8774 9.83169 125.2 4.87161 136.69 15.518 51.3456 24.9692 0.116317 1.64194 45.8062 0.745325 40.488 0.815023 4.1489 0.354506 0.999997 0 -0.0533438 0.0636737 -0.0533438 -0.0636737 -4.53009e-08 1.09663e-07 -4.53009e-08 -1.09663e-07 6.5917e-12 0 6.02796e-17 0 3.05372e-18 0 
3 -1 0 125.742 125.742 21.9725 21.8068 9.82864 125.064 4.85538 136.674 15.5117 51.2483 24.9888 0.116619 1.64958 45.8222 0.744906 40.6535 0.819641 4.15373 0.35565 0.999997 0 -0.0511928 0.0653498 -0.0511928 -0.0653498 -4.81364e-08 1.18345e-07 -4.81364e-08 -1.18345e-07 6.76195e-12 0 7.20123e-17 0 -3.66178e-19 0 
3 -1 0 126.215 126.215 21.9395 21.7361 9.82615 124.929 4.83917 136.657 15.5044 51.1515 25.0076 0.116926 1.65718 45.8357 0.744479 40.8162 0.824211 4.15835 0.356841 0.999996 0 -0.0490673 0.0668969 -0.0490673 -0.0668969 -5.58138e-08 1.30919e-07 -5.58138e-08 -1.30919e-07 6.93672e-12 0 7.23444e-17 0 1.08621e-18 0 
