1 1 0 1.32801 3.54 49.7952 32.2222 12.2388 30.9866 8.03288 203.09 13.3372 11.7793 0.360335 32.2222 12.2388 30.9866 8.03288 203.09 13.3372 11.7793 0.360335 2.67543e-37 0 0.00149803 0 0.960476 0.121841 0.960476 -0.121841 0.164096 0.0105296 0.164096 -0.0105296 0.77153 0 0.251693 0 
1 1 0 1.32331 3.54 49.1059 31.771 12.226 31.0728 8.00739 202.895 13.3232 11.7807 0.365101 31.771 12.226 31.0728 8.00739 202.895 13.3232 11.7807 0.365101 8.46259e-37 0 0.00150194 0 0.960446 0.123566 0.960446 -0.123566 0.164341 0.00996347 0.164341 -0.00996347 0.77149 0 0.252357 0 
1 1 0 1.31854 3.54 48.4231 31.3221 12.2129 31.1608 7.98146 202.696 13.3089 11.782 0.36997 31.3221 12.2129 31.1608 7.98146 202.696 13.3089 11.782 0.36997 2.66061e-36 0 0.00150594 0 0.960415 0.125324 0.960415 -0.125324 0.164588 0.00935501 0.164588 -0.00935501 0.771448 0 0.253038 0 
1 1 0 1.3137 3.54 47.7468 30.8756 12.1995 31.2506 7.95507 202.493 13.2943 11.7834 0.374944 30.8756 12.1995 31.2506 7.95507 202.493 13.2943 11.7834 0.374944 8.31203e-36 0 0.00151004 0 0.960382 0.127115 0.960382 -0.127115 0.164837 0.00869561 0.164837 -0.00869561 0.771403 0 0.253736 0 
1 1 0 1.30879 3.54 47.0773 30.4315 12.1858 31.3422 7.92823 202.285 13.2794 11.7848 0.380025 30.4315 12.1858 31.3422 7.92823 202.285 13.2794 11.7848 0.380025 2.57964e-35 0 0.00151423 0 0.960347 0.12894 0.960347 -0.12894 0.165089 0.00797291 0.165089 -0.00797291 0.771356 0 0.254451 0 
1 1 0 1.3038 3.54 46.4144 29.99 12.1718 31.4356 7.90092 202.072 13.2642 11.7862 0.385215 29.99 12.1718 31.4356 7.90092 202.072 13.2642 11.7862 0.385215 7.95073e-35 0 0.00151852 0 0.96031 0.130799 0.96031 -0.130799 0.165343 0.00716815 0.165343 -0.00716815 0.771307 0 0.255185 0 
1 1 0 1.29875 3.54 45.7584 29.5511 12.1576 31.5309 7.87315 201.855 13.2487 11.7877 0.390515 29.5511 12.1576 31.5309 7.87315 201.855 13.2487 11.7877 0.390515 2.43288e-34 0 0.00152291 0 0.960271 0.132692 0.960271 -0.132692 0.165599 0.00625013 0.165599 -0.00625013 0.771255 0 0.255937 0 
1 1 0 1.29362 3.54 45.1092 29.1151 12.143 31.6282 7.84492 201.634 13.2328 11.7892 0.395928 29.1151 12.143 31.6282 7.84492 201.634 13.2328 11.7892 0.395928 7.38869e-34 0 0.00152739 0 0.960229 0.13462 0.960229 -0.13462 0.165856 0.00515934 0.165856 -0.00515934 0.7712 0 0.256708 0 
1 1 0 1.28842 3.54 44.4671 28.682 12.1282 31.7274 7.81621 201.407 13.2166 11.7907 0.401456 28.682 12.1282 31.7274 7.81621 201.407 13.2166 11.7907 0.401456 2.22642e-33 0 0.00153198 0 0.960185 0.136584 0.960185 -0.136584 0.166116 0.0037487 0.166116 -0.0037487 0.771144 0 0.257498 0 
1 1 0 1.28315 3.54 43.8321 28.252 12.113 31.8286 7.78704 201.176 13.2001 11.7923 0.407099 28.252 12.113 31.8286 7.78704 201.176 13.2001 11.7923 0.407099 6.65424e-33 0 0.00153667 0 0.960139 0.138583 0.960139 -0.138583 0.166378 0.00117187 0.166378 -0.00117187 0.771084 0 0.258307 0 
